Date,Open,High,Low,Close,Adj Close,Volume
2007-01-29,10.9,11.1,10.87,10.974,8.486775999999999,12105000
2007-01-30,10.964,11.161,10.924,11.075,8.564882,11493000
2007-01-31,11.105,11.217,11.075,11.155,8.626752999999999,13665000
2007-02-01,11.214,11.298,11.161,11.192,8.655364,16003000
2007-02-02,11.249,11.27,11.06,11.096,8.581125,11290000
2007-02-05,11.05,11.095,10.989,11.025,8.526216,9910000
2007-02-06,11.074,11.154,10.99,11.055,8.549417,10621000
2007-02-07,11.05,11.263,11.033,11.19,8.653819,21132000
2007-02-08,11.2,11.543,11.105,11.474,8.873452,37535000
2007-02-09,11.803,11.807,9.963,10.36,8.011936,282063000
2007-02-12,10.197,10.275,9.861,10.208,7.894384,82177000
2007-02-13,10.4,10.504,10.286,10.469,8.096231,73214000
2007-02-14,10.421,10.882,10.41,10.802,8.353755,49005000
2007-02-15,10.8,10.88,10.709,10.804,8.355305,34999000
2007-02-16,10.801,10.912,10.605,10.832,8.37696,20471000
2007-02-20,10.832,10.85,10.654,10.782,8.338291,19803000
2007-02-21,10.765,10.925,10.566,10.729,8.297302,20648000
2007-02-22,10.79,10.9,10.511,10.59,8.189805999999999,21767000
2007-02-23,10.59,10.657,10.372,10.457,8.086949,30432000
2007-02-26,10.482,10.6,10.35,10.406,8.047509,11669000
2007-02-27,10.175,10.59,9.999,10.3,7.965536999999999,51236000
2007-02-28,10.3,10.73,10.201,10.718,8.288795,35401000
2007-03-01,10.527,10.79,10.231,10.629,8.219966000000001,38166000
2007-03-02,10.54,10.75,10.281,10.306,7.9701759999999995,18023000
2007-03-05,10.115,10.42,10.09,10.094,7.806224,29906000
2007-03-06,10.278,10.471,10.244,10.399,8.042096,31967000
2007-03-07,10.399,10.41,9.94,9.972,7.711877,51432000
2007-03-08,10.12,10.34,9.928,10.276,7.946975,63268000
2007-03-09,10.37,10.425,10.075,10.236,7.91604,34646000
2007-03-12,10.201,10.35,10.139,10.325,7.984864999999999,20854000
2007-03-13,10.251,10.503,10.17,10.386,8.032043,46278000
2007-03-14,10.371,10.62,10.235,10.55,8.158871000000001,35349000
2007-03-15,10.55,10.615,10.453,10.526,8.140314,19609000
2007-03-16,10.534,10.593,10.474,10.527,8.141086999999999,15751000
2007-03-19,10.552,10.757,10.552,10.689,8.266372,23120000
2007-03-20,10.7,10.791,10.64,10.749,8.31277,16206000
2007-03-21,10.726,11.232,10.676,11.07,8.561016,38077000
2007-03-22,11.1,11.1,10.9,10.957,8.473626,13239000
2007-03-23,10.95,11.0,10.902,10.986,8.496053,6348000
2007-03-26,10.87,10.925,10.756,10.848,8.389334,17044000
2007-03-27,10.836,10.836,10.654,10.725,8.294210000000001,14708000
2007-03-28,10.66,10.793,10.58,10.668,8.25013,14781000
2007-03-29,10.74,10.768,10.575,10.719,8.28957,7855000
2007-03-30,10.735,10.8,10.584,10.624,8.216101,7578000
2007-04-02,10.71,10.782,10.593,10.696,8.271782,17479000
2007-04-03,10.875,10.94,10.811,10.853,8.393198,15394000
2007-04-04,10.889,10.895,10.625,10.721,8.407313,19401000
2007-04-05,10.755,10.834,10.74,10.801,8.47005,5559000
2007-04-09,10.84,10.879,10.72,10.834,8.495928,6124000
2007-04-10,10.89,11.14,10.777,11.001,8.626887,26531000
2007-04-11,11.001,11.051,10.9,10.981,8.611201,11034000
2007-04-12,10.956,11.022,10.885,10.982,8.611987,7762000
2007-04-13,10.995,11.105,10.888,10.94,8.579051,7612000
2007-04-16,11.0,11.018,10.853,10.94,8.579051,12008000
2007-04-17,10.952,11.079,10.892,10.965,8.59866,9546000
2007-04-18,10.966,11.004,10.907,10.921,8.564152,8459000
2007-04-19,10.883,11.017,10.82,10.933,8.573563,6797000
2007-04-20,11.03,11.088,10.929,11.01,8.633944999999999,11008000
2007-04-23,11.0,11.06,10.95,11.004,8.629237,13499000
2007-04-24,11.0,11.007,10.764,10.81,8.477112,11928000
2007-04-25,10.825,10.957,10.765,10.934,8.57435,10207000
2007-04-26,10.948,11.05,10.804,10.856,8.51318,9821000
2007-04-27,10.83,11.466,10.796,11.41,8.947621,43062000
2007-04-30,11.425,11.797,11.147,11.168,8.757846,38711000
2007-05-01,11.12,11.558,11.101,11.485,9.006436,34290000
2007-05-02,12.567,13.015,12.43,12.635,9.908254,160434000
2007-05-03,12.701,13.515,12.65,13.482,10.572466,84794000
2007-05-04,13.58,13.595,13.204,13.466,10.559916000000001,44950000
2007-05-07,13.43,13.874,13.29,13.411,10.516789,44291000
2007-05-08,13.55,13.719,13.35,13.705,10.747338000000001,32483000
2007-05-09,13.698,14.232,13.633,13.955,10.943391,41856000
2007-05-10,14.046,14.324,13.8,13.882,10.886142999999999,49973000
2007-05-11,13.91,14.227,13.52,13.883,10.886928,59698000
2007-05-14,13.884,13.959,13.459,13.535,10.614028999999999,39195000
2007-05-15,13.463,13.841,13.4,13.544,10.621087,23010000
2007-05-16,13.544,13.677,13.353,13.619,10.679901,21332000
2007-05-17,13.629,13.8,13.52,13.609,10.672058999999999,15159000
2007-05-18,13.653,13.829,13.489,13.805,10.825759,24626000
2007-05-21,13.725,14.127,13.685,13.951,10.940255,27556000
2007-05-22,14.092,14.096,13.824,13.873,10.879086000000001,16378000
2007-05-23,14.098,14.356,13.938,14.013,10.988873,43780000
2007-05-24,14.09,14.162,13.758,13.898,10.89869,29119000
2007-05-25,13.943,14.017,13.826,13.907,10.905750999999999,14528000
2007-05-29,14.195,14.599,14.102,14.406,11.297061,58825000
2007-05-30,14.369,14.766,14.251,14.713,11.53781,46089000
2007-05-31,14.854,15.331,14.801,14.955,11.727580999999999,54012000
2007-06-01,15.101,15.223,14.966,15.11,11.849129,31536000
2007-06-04,15.002,15.172,14.966,15.125,11.860891,14693000
2007-06-05,15.095,15.095,14.661,14.92,11.700134,37777000
2007-06-06,14.84,14.84,14.581,14.702,11.529181,22644000
2007-06-07,14.702,14.918,13.81,13.941,10.932411,62604000
2007-06-08,13.906,14.714,13.518,14.358,11.25942,66562000
2007-06-11,14.416,14.632,14.007,14.16,11.104149000000001,47441000
2007-06-12,14.17,14.624,14.07,14.531,11.395082,50805000
2007-06-13,14.665,15.15,14.561,15.03,11.786394,51915000
2007-06-14,15.01,15.269,14.809,15.029,11.785611,30468000
2007-06-15,15.22,15.824,15.216,15.765,12.362776,47955000
2007-06-18,15.941,16.482,15.823,16.462,12.909353999999999,61167000
2007-06-19,16.424999,16.721001,16.150999,16.527,12.960328,54075000
2007-06-20,16.608999,16.940001000000002,16.278,16.346001,12.818392999999999,59046000
2007-06-21,16.24,16.490999,15.818,16.469,12.914846,57840000
2007-06-22,16.521,16.843,16.421,16.843,13.208132,46219000
2007-06-25,16.9,16.9,16.065001000000002,16.195,12.699977,38693000
2007-06-26,16.35,16.537001,16.000999,16.181998999999998,12.689782000000001,44164000
2007-06-27,16.184998999999998,16.452,15.78,16.302999,12.784667,32075000
2007-06-28,16.313,16.573,16.124001,16.478001000000003,12.921902000000001,19710000
2007-06-29,16.608999,16.719,16.374001,16.587,13.126873999999999,25935000
2007-07-02,16.549999,16.749001,16.5,16.618,13.15141,27866000
2007-07-03,16.698,16.747,16.191999,16.221001,12.83723,13224000
2007-07-05,16.275999,16.395,16.063,16.171,12.797656,17590000
2007-07-06,16.200001,16.284,15.955,16.190001000000002,12.812691000000001,19056000
2007-07-09,16.200001,16.437,16.01,16.122,12.758878,19613000
2007-07-10,16.025,16.075001,15.67,15.835,12.531747,24125000
2007-07-11,15.899,15.985,15.558,15.635,12.373465,30506000
2007-07-12,15.799,16.851,15.731,16.787001,13.285155,58223000
2007-07-13,16.780001000000002,17.459999,16.603001000000003,16.921,13.3912,63705000
2007-07-16,16.799999,17.282,16.799999,16.971001,13.430767999999999,28161000
2007-07-17,17.159,17.236,16.802999,16.924,13.393576999999999,19898000
2007-07-18,16.781,16.959,16.656,16.882998999999998,13.361127999999999,21465000
2007-07-19,17.089001,17.25,16.737,16.743,13.250334,38193000
2007-07-20,16.700001,16.891001,16.264999,16.528,13.080183,37079000
2007-07-23,16.549999,16.9,16.542,16.76,13.263788,16295000
2007-07-24,16.552,16.552,15.731,15.877,12.564982,34124000
2007-07-25,16.0,16.379,15.783,16.110001,12.749379,36035000
2007-07-26,15.83,16.08,15.222,15.872,12.561024,36319000
2007-07-27,15.857,15.99,15.2,15.403,12.189862,24598000
2007-07-30,15.646,16.503,15.51,16.459,13.025576,32945000
2007-07-31,16.844998999999998,17.052,16.0,16.08,12.725636999999999,35926000
